time_interval,locationID,common_name,species_count,wind_speed_kmh,temp,tomst_num,snow_prob
2024-07-18T15:00:00Z,ARUQ1,Snow Bunting,1,0,9.81,9,0
2024-07-18T15:00:00Z,ARUQ1,Pine Grosbeak,1,0,9.81,9,0
2024-07-18T15:00:00Z,ARUQ1,Sanderling,1,0,9.81,9,0
2024-07-18T15:30:00Z,ARUQ1,Semipalmated Plover,2,3.5,11,9,0
2024-07-18T16:00:00Z,ARUQ1,Snow Bunting,1,7,10.38,9,0
2024-07-18T16:00:00Z,ARUQ1,Semipalmated Plover,3,7,10.38,9,0
2024-07-18T16:30:00Z,ARUQ1,Semipalmated Plover,9,8,10.75,9,0
2024-07-18T17:30:00Z,ARUQ1,Pectoral Sandpiper,3,9,14,9,0
2024-07-18T17:30:00Z,ARUQ1,Snow Bunting,1,9,14,9,0
2024-07-18T17:30:00Z,ARUQ1,Semipalmated Plover,2,9,14,9,0
2024-07-18T18:00:00Z,ARUQ1,Semipalmated Plover,11,9,14.75,9,0
2024-07-18T18:00:00Z,ARUQ1,Black Guillemot,1,9,14.75,9,0
2024-07-18T19:00:00Z,ARUQ1,Lapland Longspur,1,6,14.5,9,0
2024-07-18T19:30:00Z,ARUQ1,Lapland Longspur,1,10.5,14,9,0
2024-07-18T19:30:00Z,ARUQ1,Semipalmated Sandpiper,2,10.5,14,9,0
2024-07-18T19:30:00Z,ARUQ1,Stilt Sandpiper,1,10.5,14,9,0
2024-07-18T20:00:00Z,ARUQ1,Semipalmated Plover,9,15,14.62,9,0
2024-07-18T20:00:00Z,ARUQ1,Ruddy Turnstone,1,15,14.62,9,0
2024-07-18T20:30:00Z,ARUQ1,Pectoral Sandpiper,1,16,14.94,9,0
2024-07-18T21:00:00Z,ARUQ1,Lapland Longspur,1,17,14.44,9,0
2024-07-18T21:00:00Z,ARUQ1,Semipalmated Plover,1,17,14.44,9,0
2024-07-18T21:30:00Z,ARUQ1,Semipalmated Plover,6,15.5,14.38,9,0
2024-07-18T22:00:00Z,ARUQ1,Semipalmated Plover,7,14,14.81,9,0
2024-07-18T22:30:00Z,ARUQ1,Evening Grosbeak,2,14.5,14.12,9,0
2024-07-18T22:30:00Z,ARUQ1,Pectoral Sandpiper,2,14.5,14.12,9,0
2024-07-18T22:30:00Z,ARUQ1,Baird's Sandpiper,3,14.5,14.12,9,0
2024-07-18T23:00:00Z,ARUQ1,Semipalmated Plover,3,15,9.88,9,0
2024-07-19T00:00:00Z,ARUQ1,Semipalmated Plover,4,13,8.44,9,0
2024-07-19T00:30:00Z,ARUQ1,Semipalmated Plover,15,10,9.75,9,0
2024-07-19T02:00:00Z,ARUQ1,Semipalmated Plover,7,21,10.06,9,0
2024-07-19T02:00:00Z,ARUQ1,Dunlin,1,21,10.06,9,0
2024-07-19T02:30:00Z,ARUQ1,Semipalmated Plover,21,14.5,12.88,9,0
2024-07-19T02:30:00Z,ARUQ1,Lapland Longspur,1,14.5,12.88,9,0
2024-07-19T03:30:00Z,ARUQ1,Snow Bunting,1,10.5,15.75,9,0
2024-07-19T03:30:00Z,ARUQ1,Lapland Longspur,1,10.5,15.75,9,0
2024-07-19T04:00:00Z,ARUQ1,Lapland Longspur,1,13,17,9,0
2024-07-19T04:30:00Z,ARUQ1,Pectoral Sandpiper,1,14,15.69,9,0
2024-07-19T04:30:00Z,ARUQ1,Lapland Longspur,1,14,15.69,9,0
2024-07-19T04:30:00Z,ARUQ1,Common Redpoll,1,14,15.69,9,0
2024-07-19T05:00:00Z,ARUQ1,Semipalmated Plover,2,15,13.75,9,0
2024-07-19T05:00:00Z,ARUQ1,Lapland Longspur,1,15,13.75,9,0
2024-07-19T05:00:00Z,ARUQ1,Clay-colored Sparrow,1,15,13.75,9,0
2024-07-19T05:30:00Z,ARUQ1,Pine Siskin,1,15,11.5,9,0
2024-07-19T05:30:00Z,ARUQ1,Lapland Longspur,1,15,11.5,9,0
2024-07-19T05:30:00Z,ARUQ1,Clay-colored Sparrow,1,15,11.5,9,0
2024-07-19T06:00:00Z,ARUQ1,Western Sandpiper,1,15,10.5,9,0
2024-07-19T06:00:00Z,ARUQ1,Semipalmated Plover,9,15,10.5,9,0
2024-07-19T06:00:00Z,ARUQ1,Semipalmated Sandpiper,12,15,10.5,9,0
2024-07-19T06:00:00Z,ARUQ1,American Pipit,6,15,10.5,9,0
2024-07-19T06:00:00Z,ARUQ1,Snow Bunting,2,15,10.5,9,0
2024-07-19T06:00:00Z,ARUQ1,Lapland Longspur,1,15,10.5,9,0
2024-07-19T06:30:00Z,ARUQ1,American Pipit,10,7.5,10.06,9,0
2024-07-19T06:30:00Z,ARUQ1,Lapland Longspur,6,7.5,10.06,9,0
2024-07-19T06:30:00Z,ARUQ1,Snow Bunting,1,7.5,10.06,9,0
2024-07-19T06:30:00Z,ARUQ1,Semipalmated Sandpiper,1,7.5,10.06,9,0
2024-07-19T06:30:00Z,ARUQ1,Semipalmated Plover,2,7.5,10.06,9,0
2024-07-19T07:00:00Z,ARUQ1,American Pipit,19,0,8.88,9,0
2024-07-19T07:00:00Z,ARUQ1,Semipalmated Sandpiper,2,0,8.88,9,0
2024-07-19T07:00:00Z,ARUQ1,Lapland Longspur,5,0,8.88,9,0
2024-07-19T07:00:00Z,ARUQ1,Red-throated Loon,1,0,8.88,9,0
2024-07-19T07:00:00Z,ARUQ1,Western Sandpiper,1,0,8.88,9,0
2024-07-19T07:30:00Z,ARUQ1,Semipalmated Plover,20,5.5,7.5,9,0
2024-07-19T07:30:00Z,ARUQ1,American Pipit,3,5.5,7.5,9,0
2024-07-19T07:30:00Z,ARUQ1,Pectoral Sandpiper,2,5.5,7.5,9,0
2024-07-19T07:30:00Z,ARUQ1,Snow Bunting,1,5.5,7.5,9,0
2024-07-19T07:30:00Z,ARUQ1,Lapland Longspur,1,5.5,7.5,9,0
2024-07-19T08:00:00Z,ARUQ1,Semipalmated Plover,36,11,7.619999999999999,9,0
2024-07-19T08:00:00Z,ARUQ1,Semipalmated Sandpiper,1,11,7.619999999999999,9,0
2024-07-19T08:00:00Z,ARUQ1,American Pipit,2,11,7.619999999999999,9,0
2024-07-19T08:00:00Z,ARUQ1,Red-throated Loon,1,11,7.619999999999999,9,0
2024-07-19T08:30:00Z,ARUQ1,Semipalmated Plover,22,7.5,7.25,9,0
2024-07-19T08:30:00Z,ARUQ1,Snow Bunting,4,7.5,7.25,9,0
2024-07-19T08:30:00Z,ARUQ1,Semipalmated Sandpiper,24,7.5,7.25,9,0
2024-07-19T08:30:00Z,ARUQ1,Whimbrel,12,7.5,7.25,9,0
2024-07-19T08:30:00Z,ARUQ1,Dunlin,1,7.5,7.25,9,0
2024-07-19T09:00:00Z,ARUQ1,Lapland Longspur,12,4,6.619999999999999,9,0
2024-07-19T09:00:00Z,ARUQ1,Herring Gull,1,4,6.619999999999999,9,0
2024-07-19T09:00:00Z,ARUQ1,Semipalmated Plover,1,4,6.619999999999999,9,0
2024-07-19T09:00:00Z,ARUQ1,Gray-crowned Rosy-Finch,1,4,6.619999999999999,9,0
2024-07-19T09:00:00Z,ARUQ1,Red-throated Loon,11,4,6.619999999999999,9,0
2024-07-19T09:00:00Z,ARUQ1,Sandhill Crane,1,4,6.619999999999999,9,0
2024-07-19T09:30:00Z,ARUQ1,Semipalmated Plover,11,4.5,7.5,9,0
2024-07-19T09:30:00Z,ARUQ1,Semipalmated Sandpiper,2,4.5,7.5,9,0
2024-07-19T09:30:00Z,ARUQ1,American Pipit,2,4.5,7.5,9,0
2024-07-19T10:00:00Z,ARUQ1,American Pipit,1,5,7.56,9,0
2024-07-19T10:00:00Z,ARUQ1,American Golden-Plover,1,5,7.56,9,0
2024-07-19T10:00:00Z,ARUQ1,Semipalmated Plover,10,5,7.56,9,0
2024-07-19T10:00:00Z,ARUQ1,Lapland Longspur,4,5,7.56,9,0
2024-07-19T10:30:00Z,ARUQ1,Semipalmated Plover,7,2.5,6.88,9,0
2024-07-19T10:30:00Z,ARUQ1,Lapland Longspur,1,2.5,6.88,9,0
2024-07-19T10:30:00Z,ARUQ1,American Pipit,2,2.5,6.88,9,0
2024-07-19T10:30:00Z,ARUQ1,Dunlin,1,2.5,6.88,9,0
2024-07-19T11:00:00Z,ARUQ1,Pectoral Sandpiper,1,0,7.38,9,0
2024-07-19T11:00:00Z,ARUQ1,Semipalmated Plover,12,0,7.38,9,0
2024-07-19T11:00:00Z,ARUQ1,American Pipit,2,0,7.38,9,0
2024-07-19T11:30:00Z,ARUQ1,Semipalmated Plover,31,4,8.75,9,0
2024-07-19T11:30:00Z,ARUQ1,Snow Bunting,1,4,8.75,9,0
2024-07-19T11:30:00Z,ARUQ1,Lapland Longspur,2,4,8.75,9,0
2024-07-19T11:30:00Z,ARUQ1,Semipalmated Sandpiper,1,4,8.75,9,0
2024-07-19T11:30:00Z,ARUQ1,Clay-colored Sparrow,1,4,8.75,9,0
2024-07-19T12:00:00Z,ARUQ1,Semipalmated Plover,1,8,8.38,9,0
2024-07-19T12:30:00Z,ARUQ1,Lapland Longspur,1,4,8.12,9,0
2024-07-19T12:30:00Z,ARUQ1,Semipalmated Plover,3,4,8.12,9,0
2024-07-19T13:00:00Z,ARUQ1,Least Sandpiper,1,0,8.69,9,0
2024-07-19T13:30:00Z,ARUQ1,Lapland Longspur,1,0,9.12,9,0
2024-07-19T14:00:00Z,ARUQ1,Semipalmated Plover,6,0,10.31,9,0
2024-07-19T14:00:00Z,ARUQ1,Clay-colored Sparrow,1,0,10.31,9,0
2024-07-19T14:30:00Z,ARUQ1,Semipalmated Plover,6,2,11.06,9,0
2024-07-19T15:00:00Z,ARUQ1,Semipalmated Plover,8,4,12.06,9,0
2024-07-19T15:00:00Z,ARUQ1,Snow Bunting,1,4,12.06,9,0
2024-07-19T15:30:00Z,ARUQ1,Semipalmated Plover,16,5,15.12,9,0
2024-07-19T15:30:00Z,ARUQ1,Snow Bunting,2,5,15.12,9,0
2024-07-19T16:00:00Z,ARUQ1,Lapland Longspur,6,6,13,9,0
2024-07-19T16:00:00Z,ARUQ1,Semipalmated Plover,7,6,13,9,0
2024-07-19T16:00:00Z,ARUQ1,Snow Bunting,1,6,13,9,0
2024-07-19T16:30:00Z,ARUQ1,Lapland Longspur,2,3,14.5,9,0
2024-07-19T16:30:00Z,ARUQ1,Snow Bunting,1,3,14.5,9,0
2024-07-19T16:30:00Z,ARUQ1,Semipalmated Plover,2,3,14.5,9,0
2024-07-19T17:00:00Z,ARUQ1,Snow Bunting,2,0,16.62,9,0
2024-07-19T17:00:00Z,ARUQ1,Semipalmated Plover,4,0,16.62,9,0
2024-07-19T17:00:00Z,ARUQ1,Pectoral Sandpiper,1,0,16.62,9,0
2024-07-19T17:00:00Z,ARUQ1,Evening Grosbeak,1,0,16.62,9,0
2024-07-19T17:00:00Z,ARUQ1,Long-billed Dowitcher,1,0,16.62,9,0
2024-07-19T17:30:00Z,ARUQ1,Semipalmated Plover,19,1.5,15.56,9,0
2024-07-19T17:30:00Z,ARUQ1,Bank Swallow,1,1.5,15.56,9,0
2024-07-19T17:30:00Z,ARUQ1,Long-billed Dowitcher,5,1.5,15.56,9,0
2024-07-19T17:30:00Z,ARUQ1,Lapland Longspur,1,1.5,15.56,9,0
2024-07-19T18:00:00Z,ARUQ1,Snow Bunting,1,3,22,9,0
2024-07-19T18:00:00Z,ARUQ1,Semipalmated Plover,9,3,22,9,0
2024-07-19T18:30:00Z,ARUQ1,Semipalmated Plover,5,4.5,22.62,9,0
2024-07-19T18:30:00Z,ARUQ1,Snow Bunting,1,4.5,22.62,9,0
2024-07-19T19:00:00Z,ARUQ1,Snow Bunting,2,6,20.12,9,0
2024-07-19T19:00:00Z,ARUQ1,Tree Swallow,1,6,20.12,9,0
2024-07-19T19:00:00Z,ARUQ1,Semipalmated Plover,4,6,20.12,9,0
2024-07-19T19:30:00Z,ARUQ1,Semipalmated Plover,6,6.5,20.31,9,0
2024-07-19T19:30:00Z,ARUQ1,Semipalmated Sandpiper,4,6.5,20.31,9,0
2024-07-19T20:00:00Z,ARUQ1,Semipalmated Plover,14,7,23.12,9,0
2024-07-19T20:30:00Z,ARUQ1,Semipalmated Plover,7,10.5,21,9,0
2024-07-19T20:30:00Z,ARUQ1,Least Sandpiper,2,10.5,21,9,0
2024-07-19T20:30:00Z,ARUQ1,American Dipper,1,10.5,21,9,0
2024-07-19T20:30:00Z,ARUQ1,Pine Grosbeak,1,10.5,21,9,0
2024-07-19T21:00:00Z,ARUQ1,Snow Bunting,1,14,22,9,0
2024-07-19T21:00:00Z,ARUQ1,Semipalmated Plover,3,14,22,9,0
2024-07-19T21:30:00Z,ARUQ1,Semipalmated Plover,5,16,20.25,9,0
2024-07-19T22:30:00Z,ARUQ1,Semipalmated Plover,5,18,19,9,0
2024-07-19T23:00:00Z,ARUQ1,Lapland Longspur,1,18,19.38,9,0
2024-07-19T23:30:00Z,ARUQ1,Semipalmated Plover,13,19,19.5,9,0
2024-07-20T00:00:00Z,ARUQ1,Semipalmated Plover,5,20,20.62,9,0
2024-07-20T01:30:00Z,ARUQ1,Semipalmated Plover,5,24.5,18.75,9,0
2024-07-20T03:00:00Z,ARUQ1,Yellow-bellied Flycatcher,1,23,16.25,9,0
2024-07-20T03:00:00Z,ARUQ1,Semipalmated Plover,4,23,16.25,9,0
2024-07-20T04:30:00Z,ARUQ1,Semipalmated Plover,12,26,15,9,0
2024-07-20T04:30:00Z,ARUQ1,Lapland Longspur,3,26,15,9,0
2024-07-20T04:30:00Z,ARUQ1,Yellow-bellied Flycatcher,1,26,15,9,0
2024-07-20T05:00:00Z,ARUQ1,Semipalmated Plover,6,25,14.88,9,0
2024-07-20T05:00:00Z,ARUQ1,Yellow-bellied Flycatcher,1,25,14.88,9,0
2024-07-20T05:30:00Z,ARUQ1,Evening Grosbeak,1,15.5,14.75,9,0
2024-07-20T05:30:00Z,ARUQ1,Semipalmated Plover,5,15.5,14.75,9,0
2024-07-20T06:00:00Z,ARUQ1,Semipalmated Plover,12,6,11.88,9,0
2024-07-20T06:00:00Z,ARUQ1,Ruddy Turnstone,1,6,11.88,9,0
2024-07-20T06:00:00Z,ARUQ1,American Pipit,1,6,11.88,9,0
2024-07-20T06:30:00Z,ARUQ1,Semipalmated Plover,23,6,9.94,9,0
2024-07-20T06:30:00Z,ARUQ1,Semipalmated Sandpiper,1,6,9.94,9,0
2024-07-20T06:30:00Z,ARUQ1,Lapland Longspur,8,6,9.94,9,0
2024-07-20T06:30:00Z,ARUQ1,Sandhill Crane,5,6,9.94,9,0
2024-07-20T06:30:00Z,ARUQ1,Pectoral Sandpiper,1,6,9.94,9,0
2024-07-20T06:30:00Z,ARUQ1,Common Redpoll,1,6,9.94,9,0
2024-07-20T07:00:00Z,ARUQ1,Semipalmated Plover,25,6,9.06,9,0
2024-07-20T07:00:00Z,ARUQ1,Pectoral Sandpiper,1,6,9.06,9,0
2024-07-20T07:00:00Z,ARUQ1,Lapland Longspur,5,6,9.06,9,0
2024-07-20T07:00:00Z,ARUQ1,Snow Bunting,1,6,9.06,9,0
2024-07-20T07:30:00Z,ARUQ1,White-winged Crossbill,1,3,6.6899999999999995,9,0
2024-07-20T07:30:00Z,ARUQ1,Semipalmated Plover,1,3,6.6899999999999995,9,0
2024-07-20T08:00:00Z,ARUQ1,Semipalmated Plover,3,0,8.88,9,0
2024-07-20T10:30:00Z,ARUQ1,Semipalmated Plover,5,6,8.5,9,0
2024-07-20T10:30:00Z,ARUQ1,Semipalmated Sandpiper,7,6,8.5,9,0
2024-07-20T11:00:00Z,ARUQ1,Lapland Longspur,1,7,7.5,9,0
2024-07-20T11:00:00Z,ARUQ1,Long-billed Dowitcher,1,7,7.5,9,0
2024-07-20T11:00:00Z,ARUQ1,Semipalmated Plover,3,7,7.5,9,0
2024-07-20T11:30:00Z,ARUQ1,Long-billed Dowitcher,6,7,8.25,9,0
2024-07-20T11:30:00Z,ARUQ1,American Pipit,1,7,8.25,9,0
2024-07-20T11:30:00Z,ARUQ1,Lapland Longspur,1,7,8.25,9,0
2024-07-20T11:30:00Z,ARUQ1,Snow Bunting,1,7,8.25,9,0
2024-07-20T12:00:00Z,ARUQ1,Semipalmated Plover,4,7,10.56,9,0
2024-07-20T12:30:00Z,ARUQ1,Semipalmated Plover,12,6.5,12.88,9,0
2024-07-20T13:00:00Z,ARUQ1,Semipalmated Plover,6,6,10.88,9,0
2024-07-20T13:30:00Z,ARUQ1,Semipalmated Plover,3,6,13.06,9,0
2024-07-20T13:30:00Z,ARUQ1,Snow Bunting,1,6,13.06,9,0
2024-07-20T14:00:00Z,ARUQ1,Pectoral Sandpiper,1,6,12,9,0
2024-07-20T14:00:00Z,ARUQ1,Semipalmated Plover,1,6,12,9,0
2024-07-20T14:30:00Z,ARUQ1,Snow Bunting,1,22.5,12.75,9,0
2024-07-20T15:00:00Z,ARUQ1,Semipalmated Plover,1,39,13.12,9,0
2024-07-20T15:30:00Z,ARUQ1,Semipalmated Plover,1,38.5,12,9,0
2024-07-20T15:30:00Z,ARUQ1,Snow Bunting,1,38.5,12,9,0
2024-07-20T16:00:00Z,ARUQ1,Semipalmated Plover,8,38,13.56,9,0
2024-07-20T16:00:00Z,ARUQ1,Baird's Sandpiper,1,38,13.56,9,0
2024-07-20T16:00:00Z,ARUQ1,Long-billed Dowitcher,3,38,13.56,9,0
2024-07-20T16:30:00Z,ARUQ1,Semipalmated Plover,2,39.5,13.62,9,0
2024-07-20T17:00:00Z,ARUQ1,Semipalmated Plover,2,41,13.25,9,0
2024-07-20T17:00:00Z,ARUQ1,Semipalmated Sandpiper,3,41,13.25,9,0
2024-07-20T17:00:00Z,ARUQ1,Ruddy Turnstone,1,41,13.25,9,0
2024-07-20T17:00:00Z,ARUQ1,Dunlin,1,41,13.25,9,0
2024-07-20T17:30:00Z,ARUQ1,Semipalmated Sandpiper,1,30.5,15.06,9,0
2024-07-20T17:30:00Z,ARUQ1,Semipalmated Plover,1,30.5,15.06,9,0
2024-07-20T17:30:00Z,ARUQ1,Lapland Longspur,1,30.5,15.06,9,0
2024-07-20T18:00:00Z,ARUQ1,Semipalmated Plover,29,20,15.5,9,0
2024-07-20T18:00:00Z,ARUQ1,Long-billed Dowitcher,1,20,15.5,9,0
2024-07-20T18:00:00Z,ARUQ1,Lapland Longspur,3,20,15.5,9,0
2024-07-20T18:30:00Z,ARUQ1,Semipalmated Sandpiper,3,21.5,15.88,9,0
2024-07-20T18:30:00Z,ARUQ1,Belted Kingfisher,1,21.5,15.88,9,0
2024-07-20T18:30:00Z,ARUQ1,Lapland Longspur,1,21.5,15.88,9,0
2024-07-20T18:30:00Z,ARUQ1,Semipalmated Plover,2,21.5,15.88,9,0
2024-07-20T19:00:00Z,ARUQ1,Baird's Sandpiper,4,23,16.62,9,0
2024-07-20T19:00:00Z,ARUQ1,Semipalmated Plover,34,23,16.62,9,0
2024-07-20T19:00:00Z,ARUQ1,Semipalmated Sandpiper,9,23,16.62,9,0
2024-07-20T19:00:00Z,ARUQ1,Dunlin,1,23,16.62,9,0
2024-07-20T19:00:00Z,ARUQ1,Least Sandpiper,1,23,16.62,9,0
2024-07-20T19:30:00Z,ARUQ1,Lapland Longspur,4,20.5,17.62,9,0
2024-07-20T19:30:00Z,ARUQ1,Sandhill Crane,1,20.5,17.62,9,0
2024-07-20T19:30:00Z,ARUQ1,Semipalmated Plover,14,20.5,17.62,9,0
2024-07-20T19:30:00Z,ARUQ1,King Eider,1,20.5,17.62,9,0
2024-07-20T19:30:00Z,ARUQ1,Red-throated Loon,13,20.5,17.62,9,0
2024-07-20T19:30:00Z,ARUQ1,Semipalmated Sandpiper,9,20.5,17.62,9,0
2024-07-20T19:30:00Z,ARUQ1,Pectoral Sandpiper,1,20.5,17.62,9,0
2024-07-20T20:00:00Z,ARUQ1,Semipalmated Plover,5,18,16.56,9,0
2024-07-20T20:00:00Z,ARUQ1,American Pipit,2,18,16.56,9,0
2024-07-20T20:30:00Z,ARUQ1,Semipalmated Plover,46,17.5,18.19,9,0
2024-07-20T21:00:00Z,ARUQ1,American Pipit,54,17,16.75,9,0
2024-07-20T21:00:00Z,ARUQ1,Lapland Longspur,4,17,16.75,9,0
2024-07-20T21:00:00Z,ARUQ1,Pectoral Sandpiper,2,17,16.75,9,0
2024-07-20T21:30:00Z,ARUQ1,Sandhill Crane,12,17,14.88,9,0
2024-07-20T21:30:00Z,ARUQ1,Lapland Longspur,3,17,14.88,9,0
2024-07-20T21:30:00Z,ARUQ1,American Pipit,1,17,14.88,9,0
2024-07-20T21:30:00Z,ARUQ1,Semipalmated Plover,1,17,14.88,9,0
2024-07-20T21:30:00Z,ARUQ1,Snow Bunting,2,17,14.88,9,0
2024-07-20T21:30:00Z,ARUQ1,Pectoral Sandpiper,1,17,14.88,9,0
2024-07-20T22:00:00Z,ARUQ1,Semipalmated Plover,2,17,16.88,9,0
2024-07-20T22:00:00Z,ARUQ1,Lapland Longspur,4,17,16.88,9,0
2024-07-20T22:00:00Z,ARUQ1,Semipalmated Sandpiper,1,17,16.88,9,0
2024-07-20T22:00:00Z,ARUQ1,Western Sandpiper,1,17,16.88,9,0
2024-07-20T22:30:00Z,ARUQ1,Semipalmated Plover,53,17,16.88,9,0
2024-07-20T22:30:00Z,ARUQ1,Townsend's Solitaire,1,17,16.88,9,0
2024-07-20T22:30:00Z,ARUQ1,Dunlin,1,17,16.88,9,0
2024-07-20T23:00:00Z,ARUQ1,Dunlin,4,17,16.38,9,0
2024-07-20T23:00:00Z,ARUQ1,Semipalmated Sandpiper,3,17,16.38,9,0
2024-07-20T23:00:00Z,ARUQ1,Semipalmated Plover,10,17,16.38,9,0
2024-07-20T23:00:00Z,ARUQ1,Pectoral Sandpiper,1,17,16.38,9,0
2024-07-20T23:00:00Z,ARUQ1,Mallard,1,17,16.38,9,0
2024-07-20T23:30:00Z,ARUQ1,Lapland Longspur,9,13.5,18.12,9,0
2024-07-20T23:30:00Z,ARUQ1,Semipalmated Plover,9,13.5,18.12,9,0
2024-07-21T00:00:00Z,ARUQ1,Semipalmated Plover,4,10,17.75,9,0
2024-07-21T00:00:00Z,ARUQ1,Semipalmated Sandpiper,1,10,17.75,9,0
2024-07-21T00:30:00Z,ARUQ1,Dunlin,1,8,17.25,9,0
2024-07-21T00:30:00Z,ARUQ1,Sanderling,1,8,17.25,9,0
2024-07-21T01:00:00Z,ARUQ1,Semipalmated Plover,10,6,15.44,9,0
2024-07-21T01:00:00Z,ARUQ1,Great Horned Owl,1,6,15.44,9,0
2024-07-21T01:30:00Z,ARUQ1,Semipalmated Plover,7,4.5,15.94,9,0
2024-07-21T01:30:00Z,ARUQ1,Western Tanager,1,4.5,15.94,9,0
2024-07-21T02:00:00Z,ARUQ1,Sandhill Crane,37,3,15.06,9,0
2024-07-21T02:00:00Z,ARUQ1,Long-billed Dowitcher,11,3,15.06,9,0
2024-07-21T02:00:00Z,ARUQ1,Semipalmated Sandpiper,2,3,15.06,9,0
2024-07-21T02:00:00Z,ARUQ1,Semipalmated Plover,3,3,15.06,9,0
2024-07-21T02:30:00Z,ARUQ1,Semipalmated Plover,12,4,14.81,9,0
2024-07-21T02:30:00Z,ARUQ1,Long-billed Dowitcher,4,4,14.81,9,0
2024-07-21T03:00:00Z,ARUQ1,Semipalmated Plover,13,5,14,9,0
2024-07-21T03:00:00Z,ARUQ1,Semipalmated Sandpiper,1,5,14,9,0
2024-07-21T03:00:00Z,ARUQ1,Long-billed Dowitcher,2,5,14,9,0
2024-07-21T03:30:00Z,ARUQ1,Semipalmated Plover,22,4,15.12,9,0
2024-07-21T04:00:00Z,ARUQ1,Semipalmated Plover,2,3,12.88,9,0
2024-07-21T04:30:00Z,ARUQ1,Snow Bunting,3,1.5,13.69,9,0
2024-07-21T04:30:00Z,ARUQ1,Lapland Longspur,1,1.5,13.69,9,0
2024-07-21T05:00:00Z,ARUQ1,Savannah Sparrow,4,0,12.5,9,0
2024-07-21T05:00:00Z,ARUQ1,Golden-crowned Sparrow,1,0,12.5,9,0
2024-07-21T05:00:00Z,ARUQ1,Semipalmated Plover,1,0,12.5,9,0
2024-07-21T05:00:00Z,ARUQ1,Lapland Longspur,3,0,12.5,9,0
2024-07-21T05:00:00Z,ARUQ1,Common Redpoll,1,0,12.5,9,0
2024-07-21T05:00:00Z,ARUQ1,Eastern Yellow Wagtail,1,0,12.5,9,0
2024-07-21T05:30:00Z,ARUQ1,American Pipit,4,0,12.38,9,0
2024-07-21T05:30:00Z,ARUQ1,Eastern Yellow Wagtail,1,0,12.38,9,0
2024-07-21T05:30:00Z,ARUQ1,Semipalmated Plover,2,0,12.38,9,0
2024-07-21T05:30:00Z,ARUQ1,Osprey,1,0,12.38,9,0
2024-07-21T06:00:00Z,ARUQ1,Red-throated Loon,1,0,10.62,9,0
2024-07-21T06:00:00Z,ARUQ1,Ruddy Turnstone,1,0,10.62,9,0
2024-07-21T06:00:00Z,ARUQ1,Semipalmated Plover,18,0,10.62,9,0
2024-07-21T06:00:00Z,ARUQ1,Lapland Longspur,1,0,10.62,9,0
2024-07-21T06:30:00Z,ARUQ1,Semipalmated Plover,1,3.5,7.88,9,0
2024-07-21T06:30:00Z,ARUQ1,Lapland Longspur,3,3.5,7.88,9,0
2024-07-21T07:00:00Z,ARUQ1,Semipalmated Plover,1,7,6.619999999999999,9,0
2024-07-21T07:30:00Z,ARUQ1,Semipalmated Plover,3,5,5.38,9,0
2024-07-21T07:30:00Z,ARUQ1,Sandhill Crane,1,5,5.38,9,0
2024-07-21T07:30:00Z,ARUQ1,American Pipit,8,5,5.38,9,0
2024-07-21T07:30:00Z,ARUQ1,Snow Bunting,1,5,5.38,9,0
2024-07-21T07:30:00Z,ARUQ1,Lapland Longspur,1,5,5.38,9,0
2024-07-21T08:00:00Z,ARUQ1,Lapland Longspur,1,3,4.5,9,0
2024-07-21T08:00:00Z,ARUQ1,Semipalmated Plover,4,3,4.5,9,0
2024-07-21T08:00:00Z,ARUQ1,Sandhill Crane,11,3,4.5,9,0
2024-07-21T08:30:00Z,ARUQ1,Semipalmated Plover,6,3.5,4.1899999999999995,9,0
2024-07-21T08:30:00Z,ARUQ1,Lapland Longspur,4,3.5,4.1899999999999995,9,0
2024-07-21T08:30:00Z,ARUQ1,American Pipit,6,3.5,4.1899999999999995,9,0
2024-07-21T09:00:00Z,ARUQ1,Lapland Longspur,3,4,4.88,9,0
2024-07-21T09:00:00Z,ARUQ1,Hammond's Flycatcher,1,4,4.88,9,0
2024-07-21T09:00:00Z,ARUQ1,Pectoral Sandpiper,5,4,4.88,9,0
2024-07-21T09:00:00Z,ARUQ1,American Pipit,2,4,4.88,9,0
2024-07-21T09:30:00Z,ARUQ1,Semipalmated Plover,1,8,4.56,9,0
2024-07-21T09:30:00Z,ARUQ1,Snow Bunting,1,8,4.56,9,0
2024-07-21T09:30:00Z,ARUQ1,American Pipit,3,8,4.56,9,0
2024-07-21T09:30:00Z,ARUQ1,Lapland Longspur,1,8,4.56,9,0
2024-07-21T10:00:00Z,ARUQ1,American Pipit,7,12,6.25,9,0
2024-07-21T10:00:00Z,ARUQ1,Semipalmated Plover,7,12,6.25,9,0
2024-07-21T10:00:00Z,ARUQ1,Eastern Yellow Wagtail,2,12,6.25,9,0
2024-07-21T10:00:00Z,ARUQ1,Horned Lark,1,12,6.25,9,0
2024-07-21T10:00:00Z,ARUQ1,Snow Bunting,1,12,6.25,9,0
2024-07-21T10:30:00Z,ARUQ1,Lapland Longspur,7,14,6.619999999999999,9,0
2024-07-21T11:00:00Z,ARUQ1,American Pipit,1,16,7.88,9,0
2024-07-21T11:00:00Z,ARUQ1,Semipalmated Plover,4,16,7.88,9,0
2024-07-21T11:30:00Z,ARUQ1,Semipalmated Plover,6,16,8,9,0
